18.918912393366675,57.70681534929969,7.6115685
290.60869473253086,-5.0950127489393315,13.145771
308.9329236629171,31.72767642215107,14.409478
135.88519239209785,14.785272262962598,12.782374
161.71037945021757,-80.16757057679709,11.791114
113.16225503293936,-5.528400764515841,12.497624
101.18850064658055,5.98794063007758,12.039679
223.3541796482361,70.17145962810264,12.309358999999999
294.7344634984963,19.49097829812385,12.627077
107.60792930331232,-9.814699475739305,11.396329
313.67992663670367,-38.177354061866005,12.103418
117.4461012317932,70.05992404570053,11.021272999999999
278.10730426118243,12.166903428531954,12.203913
303.70911741348687,-0.6357120002578026,12.568508
107.45451192130476,10.130032374258171,12.24996
344.37658337251776,36.60491895783471,10.688194000000001
100.64958782788601,-42.18997992276838,12.898927
113.3864032844627,-28.93460626280031,11.787736
237.35172945523263,-62.142175971971376,13.600831
183.7706040115941,-19.601765700647,12.285075
100.03979358528343,29.929059753307676,13.350346
37.114064427543994,62.40203247624582,13.706968
108.83633596290122,-3.1070217015424317,12.807721
357.95829366829224,-44.71483451025056,11.847667999999999
145.2220398673431,-7.700739219513655,12.878328
181.9060224607787,-58.915891011472475,12.36106
74.38665592490503,56.88260145804489,13.139996
131.74729286359886,74.46710046598871,11.769853
15.403590058703447,46.28496642682255,12.757289
137.51181270248696,-44.846334953579436,12.9524975
359.87302459035936,55.50992153614381,12.496117
316.4712103005782,25.62659479335523,12.6009245
124.19708006585851,-31.588218661176967,13.527144
266.60433582008625,-68.55186899380023,10.85304
273.44510373954546,-69.91118262748941,12.8927765
222.4976654362333,36.12842449470838,12.873714
132.20586990452298,-48.4705063655109,12.815555
128.2134169661997,-28.39040299776609,11.566671000000001
163.93473292197416,-49.0413233747365,10.544136
116.24144549168147,-6.750508100685044,10.727988
336.30396719465983,39.10591866138219,12.653613
204.08053008701046,29.39479665892185,12.274861999999999
185.78033257961812,-48.131993874014206,10.645758
229.51742358465472,-10.032973673277098,11.3722925
178.70750721657834,-59.61566119064357,12.775181
353.7236500113086,50.02285991955048,12.9911175
293.12869960356613,57.34290447696457,11.948832000000001
348.84142426551836,-21.271299695833715,11.937906
180.63698390396928,-24.104911138837494,12.847309
122.89692708729922,6.621456953318428,10.923623
94.86283580904936,61.62170778697556,12.731218
218.67361919925997,-65.70198110013946,12.649319
194.41661212818317,-6.39233460609341,8.360133
114.43168662407335,-2.5371107551164864,13.00018
198.89750737715744,67.19163105310096,9.944491000000001
114.67329749099146,-20.350056944851023,11.627649
80.74582603996417,43.16519744820571,10.201309
77.97061409040386,-76.43635652474492,12.117937
179.1845393925312,-70.23367794839655,12.835372999999999
46.815992103972256,59.891090753045596,12.623563
178.78852177872838,-69.6045179863109,11.799717999999999
245.3572704802725,-44.55985491881098,13.626123000000002
237.30621058501708,-38.057071519990075,13.329877999999999
193.23683207794159,-58.19268526707369,13.976382999999998
99.69208564129522,75.36476386957811,11.654186
295.5561017805224,36.51402881111535,11.807787
55.47287681968778,49.91445504560197,12.332201
236.8353600999427,-55.062927264218324,12.114817
115.14751842629616,-53.50654512518574,12.013287
265.72579540795164,-43.9964319815358,12.455485000000001
341.236189527098,65.71520526100905,10.445835
257.8521019742464,-66.42590989440112,12.362978
268.75820056290945,11.32125422405406,13.409559
297.7213517039644,15.430847089273927,12.6498785
33.37211426547887,61.96238681695713,11.26286
40.563568854991814,23.92949195763714,12.81935
301.6417996797464,35.563290055697664,13.304754999999998
166.51727389340363,-19.84726394086723,11.480161
217.0668067619516,-8.266456920663677,12.385377
307.37222919653635,-41.767161195991136,12.048418
229.31113200730044,-51.57135870040659,11.320761
98.36546612879572,-8.55534336376591,11.503067999999999
262.1230561636759,-84.79156996753291,10.975421
103.93926481978771,54.55192727677048,9.928507000000002
309.3858898696806,23.626546098634734,12.445149
299.55880708944284,29.808079341390858,14.629766
246.93255728697238,-2.6646004884644316,10.149701
286.10144635605184,-14.661500125552859,12.681652
296.7239717093203,34.927116364845574,12.609244
275.32715005471454,-34.77103781933012,12.310656
55.58198712906996,-26.967564817210302,12.765145
108.93270165041127,-59.514125797465894,12.069366
255.33489299854358,-30.130147963718137,13.013923
147.93200738439592,-59.03750497023668,12.149944
208.783650565816,-63.01531552436211,12.738743
192.14990061959685,-69.11338309151866,13.829760999999998
287.2334714898354,-21.33197850180973,13.731001999999998
34.27085795395801,-64.10235931121471,11.706428
87.95248112842822,54.08886900241161,10.423267
309.28350263323466,18.853358888148342,12.891301
107.13135671597055,-28.74949963301637,13.57424
211.11478380726933,-44.022548946264095,12.097752999999999
128.39865515226938,-49.678807736623405,12.200747999999999
273.8658284376511,6.657853618597638,12.55245
84.12396349624763,28.709403658060175,13.422857999999998
305.45882374989816,14.084955117700016,12.558541
92.00069770294745,43.62969471960555,10.126134
217.07942693051788,-40.54995934049044,12.799027
303.10597190037925,29.19902791605602,13.637267999999999
316.01501262616375,46.49065409047266,10.976724
277.82670152130225,-19.68554382021236,13.083872
125.46312999558508,-5.600914024588802,12.8683405
255.70165827577213,-47.42403007798894,12.743864
230.60563021436496,-8.761251016542891,11.679554
272.74996309420203,-18.598737926633863,12.235762
317.00671115072214,49.61085529655461,12.617483
338.3266864371418,51.259540448131816,11.972610000000001
238.7987294084781,-66.67517651225437,13.799803
63.87632164599503,84.46223880498044,12.871253
286.43146465049125,15.23962043141475,13.886285999999998
244.44897750335468,38.116831894881116,13.502455
159.2116991210859,-65.02468178375888,13.329818
313.23621244249574,21.753280513249763,13.081213
314.53669330728803,6.203686025927206,10.75352
243.3976025569409,-39.345959410505365,14.04744
295.1331004562672,27.403049502606816,13.976498999999999
258.8225532037653,-54.13818527657491,13.543860999999998
105.99599581754008,2.307179766279883,12.297452
86.58180809524309,-6.010110973121278,12.747592
325.23329562766264,-68.25373462194283,12.394241000000001
70.55866803183912,-21.15007935368445,12.681711
161.5577116530756,-2.7795857411860534,12.315602
273.0841561548675,-36.38555356214342,12.733982000000001
232.07636628113215,-73.49763491303455,12.718564
260.3601400769424,-35.995945578385495,12.933919
112.59511182863326,-71.1994944397371,11.914661
358.27009119455755,29.076063145607467,11.964989
269.7476200516383,-39.599189113853896,13.991278
147.83298145837657,-48.53216579637215,13.088289
250.82009091006768,-3.7976748717747415,12.905586
282.5683676271164,-20.09140576306801,13.293903
107.80460866258724,62.83511326612128,12.354543
132.0381073608699,-28.73949122884857,10.283555
119.10461174488128,15.409106668391473,11.128062
208.40950265262146,-34.67293543393388,12.983623
313.2493601751553,34.291248847399395,12.75083
318.80092445749125,38.67374468834149,13.029976
220.97623124669437,-49.210252664156606,11.729298
230.5673753950155,-57.280656798658654,11.116181
296.7965521125877,-6.808435473491407,12.971229
278.05314288893453,-45.159382932458236,13.234214999999999
82.97868784769406,21.965875309279348,12.846673
279.5014713952908,-44.841631187077425,12.993698
326.4790542833163,43.99485019480604,13.214073999999998
38.36440053501815,30.383056674049183,10.545889
238.9028399958672,-44.1954357661507,13.900195000000002
283.39195787445635,-30.557476278190702,12.153735000000001
239.79189872943974,-20.955063747847323,12.603606
247.1420850377781,-63.0305025758125,12.32236
296.5316531294285,14.9890623664139,12.086872999999999
286.911162450151,31.2317380881135,11.852635000000001
128.90527003939647,-10.295505429113414,11.341857000000001
177.7582344480065,-57.42815218390536,12.619342999999999
26.621820470421724,49.585027526178635,11.735157000000001
299.8839255459434,7.812355685567467,12.2688675
170.16006352258532,-54.10329999415902,13.46442
249.66205024052783,-36.816645587119545,12.808231
49.46148089290685,-34.52603190179072,11.438261
99.30132112547231,12.850474799909186,12.517437
11.74846004235646,47.40584177556895,11.050023
300.3170480448212,17.745417306298847,14.315444
242.19063732115777,-48.2849946230609,13.168629999999999
211.5645781776828,-68.55733247879185,13.75194
344.0091514005405,-50.0461030230325,12.696227
289.52764762219795,-28.217590541604963,12.910333
272.0753252090077,-33.00987966285596,11.502805
45.69673272548304,18.900487312723374,12.502289
14.24793743864048,-8.068381527959776,13.010893
261.5316796665581,-0.23461579348234546,11.9206705
268.11858004111906,32.85318777836891,12.876151
79.26672687071098,-61.80982758166465,12.55158
73.98591791612013,-30.94557926650102,11.179913
102.15985903123949,-13.264613518149867,12.157496
309.5414340705955,-27.037940772196627,12.558197
293.5172666557256,-0.8391870815583327,11.790842
280.82014705022124,11.149794408362887,14.120674
172.42217634566853,-7.857855363309562,11.626878999999999
65.36580825061012,-63.184550668169244,12.285332
61.93914411178582,11.217041643214793,11.813075
265.65648801829263,-23.217059548359185,14.566247
234.43405993760933,-65.83987496630685,13.6315975
137.37314742365191,-28.628693869320593,12.587783
234.9513588024241,-36.50507784601511,12.605438000000001
109.36805507959572,-56.4488612861897,11.718584
295.8620427534836,30.371245580459288,13.241276000000001
194.857442124764,-29.476967712279247,8.396469
85.8272745845446,44.57258109123465,13.187872
81.46783143456899,-0.21585984227931804,11.2801075
200.49817303460185,-68.26442813632275,14.082821
289.79769193864706,22.87357899825324,14.118198000000001
231.44305810995158,-66.89348462155418,11.522538
303.7825167088868,32.332063892524644,15.421643
247.84569121479592,23.299467050951353,12.429766
77.60662224783003,31.00925666332599,12.521103
255.29362923189862,-2.1879078152745937,13.324635999999998
149.22872237184598,-40.319085982834785,12.820144
203.9267793209421,-47.10830946099167,12.734119999999999
198.1815883823027,-44.880581970012166,10.716953
280.60387021383895,-26.989010713848504,13.906388
251.38739574697576,-64.77237268229142,11.57119
268.17413992106003,-58.19894274434914,13.576547
326.259087787482,38.40652159272,13.866235999999999
95.68154370916456,-11.900542950161569,10.840485000000001
97.22879863724629,5.889616280883347,12.501703
98.99443884167856,62.76137278459907,9.45162
112.41672715523515,-28.858252310619896,12.693136
282.4814286412872,35.54081532463209,11.263351
3.696245975450948,4.426226698009581,12.858149000000001
103.32052056253565,27.17568748497573,12.624058
148.56481645381012,-60.10654791011095,12.587860000000001
188.99481444630413,-54.38547491631545,12.843589
296.70391922784773,32.458837319200114,13.00724
188.2810389507787,29.348196357554606,13.204644
344.67580285526014,38.706786052061375,12.032993
137.77863767017982,-22.425902343249188,13.141367
177.4691894281473,-67.3697901430409,13.445448999999998
280.71969116979096,11.891722145111835,12.793175999999999
300.0972801159982,36.53160756396055,12.066292
323.35887895171373,48.00272009681999,12.543013
275.4268642492922,-53.51850659803876,8.024322
103.3586051004694,51.634638196780024,9.505171
299.97068072312425,73.83446561566781,13.237139
248.8840464378189,-30.275645002746852,12.118879
306.89618811466227,8.135654747744606,11.930249
268.568444806744,-49.310415001178214,11.232776
290.0074913527865,-2.908144048810926,13.489332000000001
265.3223556440477,-24.807749408180367,14.031260000000001
293.54249410102335,-19.702324023402433,12.996192
57.91920595523034,72.36896460292856,11.358577
212.6185205761175,-55.560954874126814,10.734136
233.2377792475821,8.94181800178584,11.153478999999999
2.8445698186203345,30.44973439006315,7.755166
258.835889798186,-47.929431945169036,12.740499
267.33499791056056,-19.39083802922897,13.07018
218.03930524213303,-51.515406555425976,12.954378
271.88030608082835,-20.508496097919487,12.388337
341.65059477625067,-59.334621153348884,12.041285
292.7843304057963,6.654568869979068,13.230684
139.12528743972678,-63.4978546463316,12.629588
76.7760775572785,-4.409983646256743,12.674047
182.24071696438344,-67.17039638477104,12.003338000000001
67.69872862391075,-11.473985929101248,11.446587
317.9677011465615,45.9596711843021,13.471572
182.44004411979137,-58.76524306218675,13.499506
301.0562676476211,36.03718443786215,10.822111999999999
256.20114855464567,-46.61183128073942,12.178586
181.67556219641799,46.11731929873899,12.8797655
176.01748452358748,-71.3884342303168,10.27025
333.49848738083716,36.93344016046351,13.644882999999998
249.71696379574814,-57.3291682190501,13.030610000000001
224.8380878305074,32.5382041327427,13.229393
303.36181138404754,1.2719669884721867,11.128275
128.79185104749587,19.44097759495665,12.40504
263.22509650560085,-31.335417309748287,12.397298
185.82882359254802,-52.1525244990614,11.13673
338.7497065410292,57.73509140905954,13.373729
235.3626471638757,-2.488884041194213,9.386199000000001
305.5306363728164,15.74717315470949,12.405951
289.3557796359354,-35.940822428159606,12.181417
12.875381477497568,28.10788413838533,11.121197
92.58057023587757,24.16735686039733,12.174648
138.83595702928804,-38.08102931751173,12.374522
311.6942585145665,0.8090125816492473,11.788765
74.8862114816789,-63.489082387819565,12.124546
32.942356558770186,-6.816247718849651,12.466685
275.623854214135,-37.386980811309,13.603987
167.4492997392259,-62.85365650381234,13.078267
354.9006460632894,49.74238053170245,12.435961
14.08918432358859,85.24574402133126,12.780166
267.83316889935134,-42.230671781079046,12.477356
84.31593032428216,35.33635781971451,14.033195000000001
112.7297663422267,-45.57701241172577,12.065927
241.55434302598078,-35.81158025513467,11.638761
296.2881040843436,-55.31837683920485,11.064041
263.75088658783085,-56.717837275190774,10.381129
323.9003075813992,51.89927983393054,13.425920000000001
80.1546837586606,52.86840892766645,11.854922
318.4997805453772,2.207849057467608,12.723053
111.46336761968641,9.466249422137023,10.57817
137.7543755566645,-41.97041062104837,12.046177
244.269054300739,-38.857336889799974,13.888654999999998
336.6937045033387,46.054182184456025,11.421845
283.9113105426422,12.031723393314419,12.947524000000001
50.0181132584685,44.495450635922396,12.923314
347.1643938828735,-25.749681745827562,12.34843
161.80045748452426,-61.435379438861,12.536947
256.5712819046498,-23.074773695693633,13.672601
113.62241192082081,-30.88409377984671,12.027027
139.4895594691241,-29.77976293421554,12.047775999999999
250.45413355310413,-5.668213799673773,12.726183
339.2009526722024,-61.00371016127948,9.331274
336.51506311276114,47.09584531098112,12.035245
292.15163238800284,44.44942546497261,11.537144
279.8741014141294,18.59268903355728,12.335365
76.87621892946945,50.81743901938044,12.085462
249.88311228671455,-38.25749232089144,13.211110999999999
137.2318748431195,-67.80679500162807,12.674357
65.18303703745181,20.35147827855585,12.997205000000001
41.403138978067496,58.6482183629295,13.665018
356.3604204752304,60.320435602761485,11.717252
286.6931242923881,40.16996358568867,11.981492999999999
257.98865882403703,-61.07400203118181,13.4666395
127.66767021642677,-26.420589066978216,12.795364
77.59735623916515,-16.84304392550601,11.335711
236.93718474156745,-42.52306180761489,12.241264
81.63426651631332,38.13607832694481,12.17627
285.3323683572296,-20.373622136904732,12.833076
295.35522821795587,33.877859250147765,13.185529999999998
47.18493933153656,15.333964785606971,7.698632000000001
267.8805797747022,-52.904972383582795,12.239882000000001
296.0486122940511,40.40139007471465,8.629896
185.8878330852811,-51.527312438523815,12.728558999999999
298.67054542563216,13.865810816792864,12.44557
80.9904124193247,-46.4030350943657,12.094864
229.3858706726619,-43.04704809708599,12.429683
67.10703310738555,40.61492880232708,13.18007
319.21656360628737,-24.377511024791193,12.928709
215.97293587033303,68.91163687079843,12.661873
109.44718903921287,-19.762409935926414,10.359396
81.92661796222795,33.59514294815536,12.243252
123.59164437682257,-48.17539114794147,11.1487875
103.6364510964078,7.663167346195224,13.029784
23.600118134687534,-29.385223303114447,9.468725
299.46047138898024,19.402869600108193,13.049992
228.43046375610734,-42.76015436307401,12.451653
252.190085617214,-32.511475488584765,13.748024
238.50913085423974,-56.646713829517225,14.655039000000002
74.37790349971003,-18.172865261981265,12.452411999999999
201.69089739681488,-47.31832991450574,12.207523
272.8667663088344,17.730903557462977,9.756652
75.80971470902914,9.226169966537748,12.873917
276.56655557313616,-51.746874905932025,12.13001
270.93962936664815,-8.990327438524314,13.290531
108.03809166157404,-23.42357592754921,12.089358
337.2276680669744,-29.17540199677947,11.874033
99.8729018735836,5.928694805473674,10.567494
3.1336092684389936,70.02493439671758,14.056189999999999
298.4309120443425,36.978231278339244,13.867689000000002
284.2255989114124,-80.25071141869131,8.777876
57.94755190329074,23.75249588084018,12.822014999999999
139.8861534064162,-45.7048633241339,13.451945000000002
282.6032829120251,-28.16901638561511,10.847145
255.25088983767395,-30.888783795785894,14.310063000000001
229.16135781522289,-80.8911181017184,12.322061999999999
352.72503038202996,-54.22739665678468,12.614607000000001
218.3498907632195,13.667916441113515,11.218860000000001
209.7057916361203,-67.15613483919032,12.500139
183.4347034511721,-55.00290450159663,12.267174
309.5156297924802,29.05469668694436,12.401648
186.09007209728756,-19.03013289858756,11.267522999999999
214.67493247524465,55.83111892220413,11.316237
285.96526863958826,57.4783850630992,9.929094000000001
127.4205237117293,29.62999809873393,12.437857000000001
240.94923988801747,-41.560656618727634,11.073580999999999
157.8620388813273,-59.41740847174339,12.790656
50.21523359728384,-49.374917010458155,12.163085
230.1014095542057,-80.066100007708,12.445527
232.59648955348572,-68.4679938008428,12.782907000000002
101.91695264084088,31.51407305858039,11.354606
289.42097039491387,2.1813311803894813,14.17772
195.698595885967,-77.04443268238886,11.687251
288.3570291530739,16.804182368014136,13.9143715
241.83382414457625,-43.60190153758091,13.5658865
117.54197376092472,-58.021212716799354,12.325804
355.88488858424586,62.506111418974584,14.731976999999999
244.77553069994502,-14.380730968806935,12.720355
229.4921668059674,-64.34471321175879,12.558538
138.90978994164374,-38.177191149905845,12.250733
217.84465370420008,-36.0476835336871,9.554665
284.26311333088984,-37.31014589141117,12.028568
293.08174953324675,26.185222071799757,13.718437
291.7896027353154,29.80702748372057,12.218328
45.416454171311216,33.11570697718218,12.333801
303.28553123328635,-0.7008374168186315,12.850596000000001
46.03209785530546,46.991024855018175,11.336667
19.651127662538848,-11.698453662745678,12.262229
235.5124761845449,-51.13047660870819,13.878399
212.83745351147275,-30.603817578361827,10.828091
95.70155208583864,28.11756347129893,11.163721
56.24523780990086,-31.576379490617512,12.640765
261.57478906859075,26.183606586512862,13.104654
271.41986982024156,-63.7626701762254,12.618523
291.58318674425504,26.75036194020895,12.277094
215.6146132885582,-11.425371562109401,10.332639
226.82603684498818,-43.6342810502847,11.767539
109.16984491488472,-26.972584785357288,13.766081
258.0392327798997,-48.57955252515225,11.366924000000001
43.78229477685796,3.0118758469323166,12.269922
325.73195297033277,6.995210005832863,10.634999
206.683233885429,-60.28220150093467,11.456344
294.3608517593546,-5.282911645209559,11.894934
256.73632745460577,-30.52695244001732,14.918373999999998
286.14589804121005,-7.113068025578034,13.082053
311.88186676913875,45.212076446500205,13.144582999999999
82.99522870323823,50.12400486159071,13.005881
255.68651039917427,-18.22906228236839,13.577426
225.89504808416214,13.150866916711042,12.369315
278.2924129792971,-26.78034151425793,11.720079
319.5466940872292,39.40447099321311,12.515576
214.60754888055862,-72.84362189261441,10.292315499999999
171.06384787564312,-29.0461595319032,11.438864
109.93961305541971,21.97236863273727,12.64178
107.73562325725328,13.057806463625072,12.589462
316.8822807447152,56.173086062001744,13.5622
303.7289352278025,-4.1148824751744595,11.387848
281.86948605574764,41.769296288046,10.507273
345.4911562950061,42.15258782910753,12.751535
228.02669494697292,-42.53655307469061,13.333144
122.8302904537302,-50.79570159411403,11.809505
181.40596646669812,-73.30703683196943,12.57216
230.12337446820604,-34.67383882726525,11.976457
91.59765285501328,-3.9021305918342684,12.289678
112.73889510561315,24.6994340877116,12.561867
125.21047623915672,-35.3805096502911,13.134433
85.91409094279624,-80.19342757076157,11.067143
128.18937490233785,-42.7648756199264,9.961764
101.02425252589285,14.518815069451158,10.790536
196.80200434207617,-3.3064315283021184,11.601334
68.58142878595179,48.821765945376434,11.3363905
141.78951510485962,12.534300439547286,9.968966499999999
151.2610909762014,-61.586663958099614,10.772743
87.82035728480324,-29.671259084958525,12.117434
335.13769876871925,47.81779192396596,11.437358
207.90747983287812,-69.527647934949,9.45829
4.2586032494497035,-80.11127432854705,11.780248
275.22308865019113,21.703443970825425,12.479396000000001
292.3061604733044,-30.5163509527195,12.3495655
135.63519797295402,-27.020711224193512,8.991197999999999
171.23503400156235,-61.662593073101704,10.873433
170.3967700352694,-63.867025590771334,12.561667
314.4883164021041,53.258304202191646,11.047802
108.70980548219471,0.6845912778181181,11.941777
212.8864311891995,-58.15644608162774,12.715909
182.4535945836791,-46.383089071717684,10.310977000000001
314.95628637586236,-32.43777838898609,13.042413
299.0549143923755,-35.028242794568314,12.953878
86.90869858674063,25.64099091696157,12.6784
1.8327048787298792,58.64665978659232,12.865391
124.77899315051418,-58.484481254290884,12.626249000000001
326.02971649337513,42.06785250372628,11.290268
126.69545210100745,-12.42632059736956,9.868332
225.7138316035236,-56.64857358715562,12.634211
353.57830405737434,5.952304962980874,9.6521225
279.5401998713773,-35.822733139663725,9.364784
28.3802242944518,16.36295496167312,12.1963825
80.98191763118112,17.419538072375552,11.333809
242.06775480692258,-57.63864321952116,12.009663
222.29342449954544,-41.63060448877617,12.1799555
78.55627747204352,0.07046965406152808,11.999698
311.3662120518868,-2.922870634031208,13.344807000000001
288.01013562068744,13.986963947655585,13.588311
200.8193716906358,-13.38804455267409,12.375003
196.3524008225482,-30.61484542861553,12.96982
235.0628953168127,-41.41482064382961,13.127984
189.97176238674274,25.810471265361773,11.495917
310.6056571025763,-34.337053990898944,12.536734
241.84163157684318,-34.860373550970934,13.0839
309.7034336001638,17.79336895158582,13.1032505
287.41845477108484,32.373687467025945,11.943638
305.40439651644647,48.0836282527677,12.508944
198.9542490028418,-58.61208301896285,11.908022
357.8064130386425,53.48458894773757,11.220651
283.46004079486306,8.269236518186162,14.431323999999998
286.242950361972,-51.474405023070354,12.355447
298.03764554049235,35.35035412285121,15.197378
319.91417157658793,30.234924745511986,11.558574
258.1225669355996,-39.70001880638164,13.128917000000001
253.90003976383576,-18.630745652216387,13.577579
177.50493826647858,-56.65025820973354,13.059197
313.2887799686984,-30.922188407000267,12.509221
160.17766435127442,-79.7015721616122,12.729064
70.97433402294398,69.2814531749014,10.44457
50.9242044991397,11.019544878343869,12.445532
357.3189931687106,-20.39569187365214,11.543199000000001
189.02392952894215,-13.889864061996665,10.13022
119.42488207148595,-32.21458301230501,10.673718
253.1583295370397,-26.46119819155087,12.262731
295.96394009215874,17.066740989042795,13.055325999999999
115.42659716355956,-9.076179249904436,12.078752
285.44772929072764,-65.14006050523795,12.732046
294.99620561058066,10.313257601738966,13.575415
272.7436671172631,-6.715532624391372,13.616992000000002
340.4685543705288,46.37797253493062,10.816131
253.48087085520172,-46.337882399989326,11.889186
192.62825448666317,6.98417825143258,12.178742999999999
233.6431210545777,77.1842406723678,12.668828
251.6329891669973,-52.91495986204274,12.419373
293.4043755609879,8.957443511698157,13.465743
63.73004303777075,51.17839992501583,9.573862
239.5914133871047,-44.907007092243795,13.508029999999998
74.72031016099898,27.30579274067173,12.343971
160.3088610266361,-81.66789682688362,10.074501
259.2890477364234,-37.905753074130345,12.7621355
67.99906525050476,33.281881274628155,12.010449000000001
328.69570816996065,73.1806555802831,12.028054
221.0829465901242,-32.746546407843645,11.90719
295.10192628498766,10.102429383497773,10.816492
257.72125382838766,-19.769300693310576,13.060201
84.20977699499399,-52.85406916326989,12.2783
342.30276866232856,56.406636640670904,12.414471
227.25379971387508,-54.23932956233621,11.746557000000001
296.07248871527725,15.061739901298301,12.615428999999999
210.48562828504947,-59.122721154406264,13.3804865
298.762580292187,36.836126643256655,10.553878
27.444962975436148,-9.808689719899037,12.40115
120.38687159234259,-20.420724888627397,10.9308405
15.8996205711385,53.60712984009295,12.515228
352.189463133709,18.656337143472605,11.994568
244.4430474233156,-45.27777342612035,13.62698
197.64173257128223,-57.805300644768494,14.160874
215.36381418077926,15.249190805911073,13.044855
273.0014994709986,-57.877419304189694,10.022361
190.62750155484983,-69.93781693771118,13.278166
23.74735816141642,38.42925004230974,12.115151
235.44382869978145,-51.579825920178926,13.073769
